key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999931403484703,1.0,1.0,1.0,0.28280056706452644,0.28280056706452644,0.9971875428728221,0.9977591805002972,0.999931403484703,0.999931403484703,1.0,0.9992683038368317,0.9357936616819865,0.9995426898980199,0.18795445191384277,0.9907166049298028,0.052293410161430465,0.0523848721818265,0.009237664059999085,0.8729363881648146,0.0014862578314354963,0.9254355878721361,0.9994969588878219,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
