key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KDCA,observation,2015/1/7 21:52,KDCA,Washington/Natl,2015010721,N,17.0,33.0,3300.0,0100000000,1.0,Rising,-9.0,17.0,31.0,30.42,10.0,2.0,300.0,WNW,35.0,16.0,,,,0.0,,Low,2.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/7 22:52,KDCA,Washington/Natl,2015010722,N,16.0,33.0,3300.0,0100000000,,,-8.0,16.0,34.0,30.45,10.0,2.0,300.0,WNW,25.0,14.0,,,,0.0,,Low,2.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/7 23:52,KDCA,Washington/Natl,2015010723,N,15.0,33.0,3390.0,0100010000,,,-8.0,15.0,36.0,30.47,10.0,-2.0,320.0,NW,28.0,21.0,30.0,15.0,,0.0,,Low,-2.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/8 0:52,KDCA,Washington/Natl,2015010800,N,14.0,33.0,3300.0,0100000000,1.0,Rising,-7.0,14.0,39.0,30.49,10.0,0.0,320.0,NW,25.0,13.0,,,,0.0,,Low,0.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/8 1:52,KDCA,Washington/Natl,2015010801,N,14.0,29.0,2900.0,1000000000,,,-7.0,14.0,39.0,30.5,10.0,4.0,280.0,W,17.0,7.0,,,,0.0,,Low,4.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 2:52,KDCA,Washington/Natl,2015010802,N,13.0,33.0,3300.0,0100000000,,,-7.0,13.0,41.0,30.52,10.0,2.0,300.0,WNW,20.0,8.0,,,,0.0,,Low,2.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 3:52,KDCA,Washington/Natl,2015010803,N,13.0,33.0,3300.0,0100000000,1.0,Rising,-7.0,13.0,41.0,30.52,10.0,-2.0,300.0,WNW,18.0,13.0,,,,0.0,,Low,-2.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 4:52,KDCA,Washington/Natl,2015010804,N,12.0,33.0,3300.0,0100000000,,,-7.0,12.0,42.0,30.53,10.0,0.0,290.0,WNW,,9.0,,,,0.0,,Low,0.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 5:52,KDCA,Washington/Natl,2015010805,N,12.0,33.0,3300.0,0100000000,,,-7.0,12.0,42.0,30.55,10.0,0.0,270.0,W,,8.0,,,,0.0,,Low,0.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 6:52,KDCA,Washington/Natl,2015010806,N,12.0,33.0,3300.0,0100000000,1.0,Rising,-8.0,12.0,41.0,30.56,10.0,2.0,290.0,WNW,,7.0,,,,0.0,,Low,2.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 7:52,KDCA,Washington/Natl,2015010807,D,13.0,34.0,3400.0,0100000000,,,-7.0,13.0,41.0,30.57,10.0,1.0,270.0,W,,9.0,,,,0.0,,Low,1.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 8:52,KDCA,Washington/Natl,2015010808,D,15.0,34.0,3400.0,0100000000,,,-7.0,15.0,37.0,30.59,10.0,3.0,270.0,W,17.0,9.0,,,,0.0,,Low,3.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 9:52,KDCA,Washington/Natl,2015010809,D,17.0,34.0,3400.0,0100000000,1.0,Rising,-6.0,17.0,36.0,30.59,10.0,5.0,300.0,WNW,,10.0,,,,0.0,,Low,5.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 10:52,KDCA,Washington/Natl,2015010810,D,18.0,34.0,3400.0,0100000000,,,-5.0,18.0,36.0,30.56,10.0,5.0,260.0,W,16.0,12.0,,,,0.0,,Low,5.0,2.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 11:52,KDCA,Washington/Natl,2015010811,D,20.0,34.0,3400.0,0100000000,,,-6.0,20.0,32.0,30.54,10.0,8.0,290.0,WNW,20.0,12.0,,,,0.0,,Moderate,8.0,3.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/8 12:52,KDCA,Washington/Natl,2015010812,D,21.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,-6.0,21.0,30.0,30.5,10.0,12.0,300.0,WNW,,7.0,,,,0.0,,Low,12.0,2.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/8 13:52,KDCA,Washington/Natl,2015010813,D,22.0,30.0,3000.0,1000000000,,,-6.0,22.0,29.0,30.47,10.0,13.0,290.0,WNW,,8.0,,,,0.0,,Low,13.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2015/1/8 14:52,KDCA,Washington/Natl,2015010814,D,24.0,30.0,3000.0,1000000000,,,-4.0,24.0,29.0,30.46,10.0,14.0,270.0,W,,10.0,,,,0.0,,Low,14.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2015/1/8 15:52,KDCA,Washington/Natl,2015010815,D,24.0,30.0,3000.0,1000000000,2.0,Falling,-4.0,24.0,29.0,30.43,10.0,16.0,270.0,W,,7.0,,,,0.0,,Low,16.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2015/1/8 16:52,KDCA,Washington/Natl,2015010816,D,23.0,28.0,2800.0,1000000000,,,-1.0,23.0,35.0,30.41,10.0,13.0,190.0,S,,9.0,,,,0.0,,Low,13.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/8 17:52,KDCA,Washington/Natl,2015010817,N,23.0,27.0,2700.0,1000000000,,,-2.0,23.0,34.0,30.4,10.0,12.0,200.0,SSW,,10.0,,,,0.0,,Low,12.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/8 18:52,KDCA,Washington/Natl,2015010818,N,24.0,27.0,2700.0,1000000000,2.0,Falling Rapidly,-1.0,24.0,34.0,30.37,10.0,12.0,190.0,S,,13.0,,,,0.0,,Low,12.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/8 19:52,KDCA,Washington/Natl,2015010819,N,24.0,26.0,2600.0,1000000000,,,2.0,24.0,38.0,30.33,10.0,11.0,190.0,S,,16.0,,,,0.0,,Low,11.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/8 20:52,KDCA,Washington/Natl,2015010820,N,25.0,26.0,2600.0,1000000000,,,2.0,25.0,37.0,30.31,10.0,12.0,190.0,S,23.0,17.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/8 21:52,KDCA,Washington/Natl,2015010821,N,25.0,26.0,2600.0,1000000000,2.0,Falling,0.0,25.0,34.0,30.28,10.0,11.0,190.0,S,24.0,18.0,,,,0.0,,Low,11.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/8 22:52,KDCA,Washington/Natl,2015010822,N,26.0,26.0,2690.0,1000010000,,,2.0,26.0,35.0,30.24,10.0,12.0,200.0,SSW,26.0,22.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/8 23:52,KDCA,Washington/Natl,2015010823,N,26.0,26.0,2600.0,1000000000,,,2.0,26.0,35.0,30.2,10.0,13.0,200.0,SSW,28.0,18.0,26.0,12.0,,0.0,,Low,13.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 0:52,KDCA,Washington/Natl,2015010900,N,27.0,26.0,2690.0,1000010000,2.0,Falling,3.0,27.0,36.0,30.17,10.0,12.0,210.0,SSW,35.0,23.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 1:52,KDCA,Washington/Natl,2015010901,N,27.0,26.0,2600.0,1000000000,,,3.0,27.0,36.0,30.12,10.0,14.0,190.0,S,,20.0,,,,0.0,,Low,14.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 2:13,KDCA,Washington/Natl,2015010902,N,27.0,26.0,2690.0,1000010000,,,3.0,27.0,36.5,30.1,10.0,12.5,200.0,SSW,29.0,22.0,,,,0.0,,Low,12.5,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 3:52,KDCA,Washington/Natl,2015010903,N,28.0,26.0,2690.0,1000010000,2.0,Falling,3.0,28.0,34.0,30.05,10.0,14.0,190.0,S,31.0,22.0,,,,0.0,,Low,14.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 4:52,KDCA,Washington/Natl,2015010904,N,28.0,26.0,2600.0,1000000000,,,5.0,28.0,38.0,30.04,10.0,16.0,200.0,SSW,29.0,16.0,,,,0.0,,Low,16.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 5:52,KDCA,Washington/Natl,2015010905,N,28.0,26.0,2690.0,1000010000,,,6.0,28.0,39.0,30.02,10.0,14.0,200.0,SSW,28.0,22.0,,,,0.0,,Low,14.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 6:21,KDCA,Washington/Natl,2015010906,N,28.5,26.0,2690.0,1000010000,,,6.5,28.5,39.0,30.03,10.0,16.0,200.0,SSW,,18.5,,,,0.0,,Low,16.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 7:52,KDCA,Washington/Natl,2015010907,D,30.0,26.0,2600.0,1000000000,,,6.0,30.0,36.0,30.08,10.0,25.0,240.0,WSW,,5.0,,,,0.0,,Low,25.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/9 8:52,KDCA,Washington/Natl,2015010908,D,30.0,26.0,2600.0,1000000000,,,6.0,30.0,36.0,30.11,10.0,30.0,240.0,WSW,,3.0,,,,0.0,,Low,30.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/9 9:52,KDCA,Washington/Natl,2015010909,D,32.0,30.0,3000.0,1000000000,1.0,Rising,6.0,32.0,34.0,30.12,10.0,32.0,,CALM,,0.0,,,,0.0,,Low,32.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2015/1/9 10:52,KDCA,Washington/Natl,2015010910,D,34.0,34.0,3400.0,0100000000,,,6.0,34.0,31.0,30.1,10.0,34.0,,CALM,,0.0,,,,0.0,,Low,34.0,2.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 11:52,KDCA,Washington/Natl,2015010911,D,38.0,34.0,3400.0,0100000000,,,5.0,38.0,25.0,30.08,10.0,34.0,230.0,SW,,5.0,,,,0.0,,Low,34.0,2.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 12:52,KDCA,Washington/Natl,2015010912,D,40.0,34.0,3400.0,0100000000,2.0,Falling,8.0,40.0,27.0,30.07,10.0,34.0,310.0,NW,,8.0,,,,0.0,,Low,34.0,2.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 13:52,KDCA,Washington/Natl,2015010913,D,41.0,34.0,3400.0,0100000000,,,10.0,41.0,28.0,30.07,10.0,35.0,290.0,WNW,20.0,9.0,,,,0.0,,Low,35.0,2.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 14:52,KDCA,Washington/Natl,2015010914,D,41.0,34.0,3400.0,0100000000,,,10.0,41.0,28.0,30.08,10.0,33.0,300.0,WNW,22.0,14.0,,,,0.0,,Low,33.0,1.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 15:52,KDCA,Washington/Natl,2015010915,D,40.0,34.0,3400.0,0100000000,1.0,Rising Rapidly,9.0,40.0,28.0,30.11,10.0,33.0,290.0,WNW,22.0,13.0,,,,0.0,,Low,33.0,1.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 16:52,KDCA,Washington/Natl,2015010916,D,37.0,34.0,3400.0,0100000000,,,8.0,37.0,30.0,30.13,10.0,29.0,310.0,NW,20.0,12.0,,,,0.0,,Low,29.0,1.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 17:52,KDCA,Washington/Natl,2015010917,N,36.0,33.0,3300.0,0100000000,,,7.0,36.0,30.0,30.16,10.0,29.0,300.0,WNW,,9.0,,,,0.0,,Low,29.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/9 18:52,KDCA,Washington/Natl,2015010918,N,34.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,8.0,34.0,34.0,30.19,10.0,27.0,330.0,NNW,,9.0,,,,0.0,,Low,27.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/9 19:52,KDCA,Washington/Natl,2015010919,N,32.0,29.0,2900.0,1000000000,,,10.0,32.0,40.0,30.22,10.0,22.0,320.0,NW,20.0,14.0,,,,0.0,,Low,22.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/9 20:52,KDCA,Washington/Natl,2015010920,N,31.0,33.0,3300.0,0100000000,,,9.0,31.0,40.0,30.24,10.0,21.0,320.0,NW,,14.0,,,,0.0,,Low,21.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/9 21:52,KDCA,Washington/Natl,2015010921,N,31.0,33.0,3300.0,0100000000,1.0,Rising,8.0,31.0,38.0,30.26,10.0,20.0,330.0,NNW,,15.0,,,,0.0,,Low,20.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/9 22:52,KDCA,Washington/Natl,2015010922,N,29.0,29.0,2900.0,1000000000,,,8.0,29.0,41.0,30.27,10.0,19.0,330.0,NNW,,12.0,,,,0.0,,Low,19.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/9 23:52,KDCA,Washington/Natl,2015010923,N,29.0,33.0,3300.0,0100000000,,,7.0,29.0,40.0,30.3,10.0,18.0,310.0,NW,21.0,15.0,42.0,26.0,,0.0,,Low,18.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 0:52,KDCA,Washington/Natl,2015011000,N,27.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,6.0,27.0,41.0,30.34,10.0,16.0,330.0,NNW,,13.0,,,,0.0,,Low,16.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 1:52,KDCA,Washington/Natl,2015011001,N,25.0,33.0,3300.0,0100000000,,,0.0,25.0,34.0,30.36,10.0,14.0,330.0,NNW,22.0,13.0,,,,0.0,,Low,14.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 2:52,KDCA,Washington/Natl,2015011002,N,24.0,29.0,2900.0,1000000000,,,-1.0,24.0,34.0,30.39,10.0,11.0,330.0,NNW,23.0,15.0,,,,0.0,,Low,11.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 3:52,KDCA,Washington/Natl,2015011003,N,23.0,33.0,3300.0,0100000000,1.0,Rising,0.0,23.0,37.0,30.41,10.0,10.0,320.0,NW,25.0,15.0,,,,0.0,,Low,10.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 4:52,KDCA,Washington/Natl,2015011004,N,22.0,33.0,3300.0,0100000000,,,1.0,22.0,40.0,30.45,10.0,10.0,330.0,NNW,,12.0,,,,0.0,,Low,10.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 5:52,KDCA,Washington/Natl,2015011005,N,21.0,29.0,2900.0,1000000000,,,0.0,21.0,40.0,30.48,10.0,9.0,320.0,NW,20.0,13.0,,,,0.0,,Low,9.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 6:52,KDCA,Washington/Natl,2015011006,N,20.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,-1.0,20.0,40.0,30.52,10.0,8.0,330.0,NNW,,12.0,,,,0.0,,Low,8.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 7:52,KDCA,Washington/Natl,2015011007,D,19.0,30.0,3000.0,1000000000,,,-3.0,19.0,38.0,30.55,10.0,7.0,320.0,NW,,10.0,,,,0.0,,Low,7.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 8:52,KDCA,Washington/Natl,2015011008,D,20.0,34.0,3400.0,0100000000,,,-3.0,20.0,37.0,30.59,10.0,7.0,330.0,NNW,22.0,14.0,,,,0.0,,Low,7.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 9:52,KDCA,Washington/Natl,2015011009,D,22.0,34.0,3400.0,0100000000,1.0,Rising,-4.0,22.0,32.0,30.61,10.0,10.0,320.0,NW,,13.0,,,,0.0,,Low,10.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 10:52,KDCA,Washington/Natl,2015011010,D,23.0,34.0,3400.0,0100000000,,,-4.0,23.0,31.0,30.61,10.0,16.0,,VAR,17.0,6.0,,,,0.0,,Low,16.0,2.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 11:52,KDCA,Washington/Natl,2015011011,D,26.0,34.0,3400.0,0100000000,,,-4.0,26.0,27.0,30.59,10.0,18.0,290.0,WNW,,7.0,,,,0.0,,Moderate,18.0,3.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 12:52,KDCA,Washington/Natl,2015011012,D,27.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,-5.0,27.0,25.0,30.57,10.0,19.0,290.0,WNW,,7.0,,,,0.0,,Low,19.0,2.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 13:52,KDCA,Washington/Natl,2015011013,D,28.0,34.0,3400.0,0100000000,,,-5.0,28.0,24.0,30.55,10.0,19.0,330.0,NNW,,10.0,,,,0.0,,Low,19.0,2.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 14:52,KDCA,Washington/Natl,2015011014,D,30.0,34.0,3400.0,0100000000,,,-5.0,30.0,22.0,30.55,10.0,21.0,310.0,NW,,10.0,,,,0.0,,Low,21.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 15:52,KDCA,Washington/Natl,2015011015,D,30.0,34.0,3400.0,0100000000,0.0,Steady,-3.0,30.0,24.0,30.55,10.0,24.0,310.0,NW,,6.0,,,,0.0,,Low,24.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 16:52,KDCA,Washington/Natl,2015011016,D,28.0,34.0,3400.0,0100000000,,,-4.0,28.0,25.0,30.54,10.0,28.0,,CALM,,0.0,,,,0.0,,Low,28.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 17:52,KDCA,Washington/Natl,2015011017,N,27.0,33.0,3300.0,0100000000,,,-1.0,27.0,30.0,30.56,10.0,27.0,160.0,SSE,,3.0,,,,0.0,,Low,27.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 18:52,KDCA,Washington/Natl,2015011018,N,27.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,2.0,27.0,34.0,30.57,10.0,27.0,110.0,ESE,,3.0,,,,0.0,,Low,27.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 19:52,KDCA,Washington/Natl,2015011019,N,25.0,33.0,3300.0,0100000000,,,4.0,25.0,41.0,30.58,10.0,25.0,,CALM,,0.0,,,,0.0,,Low,25.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 20:52,KDCA,Washington/Natl,2015011020,N,25.0,33.0,3300.0,0100000000,,,0.0,25.0,34.0,30.59,10.0,25.0,120.0,ESE,,3.0,,,,0.0,,Low,25.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 21:52,KDCA,Washington/Natl,2015011021,N,25.0,33.0,3300.0,0100000000,1.0,Rising,0.0,25.0,34.0,30.59,10.0,25.0,150.0,SSE,,3.0,,,,0.0,,Low,25.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 22:52,KDCA,Washington/Natl,2015011022,N,25.0,29.0,2900.0,1000000000,,,3.0,25.0,39.0,30.61,10.0,25.0,,CALM,,0.0,,,,0.0,,Low,25.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2015/1/10 23:52,KDCA,Washington/Natl,2015011023,N,24.0,29.0,2900.0,1000000000,,,4.0,24.0,42.0,30.6,10.0,24.0,,CALM,,0.0,30.0,19.0,,0.0,,Low,24.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2015/1/11 0:52,KDCA,Washington/Natl,2015011100,N,24.0,29.0,2900.0,1000000000,1.0,Rising,6.0,24.0,46.0,30.61,10.0,24.0,,CALM,,0.0,,,,0.0,,Low,24.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2015/1/11 1:52,KDCA,Washington/Natl,2015011101,N,24.0,27.0,2700.0,1000000000,,,7.0,24.0,48.0,30.61,10.0,24.0,50.0,NE,,3.0,,,,0.0,,Low,24.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 2:52,KDCA,Washington/Natl,2015011102,N,23.0,27.0,2700.0,1000000000,,,8.0,23.0,53.0,30.62,10.0,23.0,,CALM,,0.0,,,,0.0,,Low,23.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 3:52,KDCA,Washington/Natl,2015011103,N,23.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,9.0,23.0,55.0,30.62,10.0,23.0,,CALM,,0.0,,,,0.0,,Low,23.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 4:52,KDCA,Washington/Natl,2015011104,N,22.0,26.0,2600.0,1000000000,,,12.0,22.0,66.0,30.62,10.0,22.0,40.0,NE,,3.0,,,,0.0,,Low,22.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 5:52,KDCA,Washington/Natl,2015011105,N,22.0,26.0,2600.0,1000000000,,,12.0,22.0,66.0,30.62,10.0,16.0,60.0,ENE,,5.0,,,,0.0,,Low,16.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 6:52,KDCA,Washington/Natl,2015011106,N,22.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,12.0,22.0,66.0,30.63,10.0,22.0,,CALM,,0.0,,,,0.0,,Low,22.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 7:52,KDCA,Washington/Natl,2015011107,D,22.0,28.0,2800.0,1000000000,,,12.0,22.0,66.0,30.64,10.0,16.0,60.0,ENE,,5.0,,,,0.0,,Low,16.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 8:52,KDCA,Washington/Natl,2015011108,D,26.0,28.0,2800.0,1000000000,,,16.0,26.0,66.0,30.66,10.0,18.0,170.0,S,,8.0,,,,0.0,,Low,18.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 9:52,KDCA,Washington/Natl,2015011109,D,28.0,30.0,3000.0,1000000000,1.0,Rising Rapidly,16.0,28.0,61.0,30.67,10.0,21.0,170.0,S,,7.0,,,,0.0,,Low,21.0,1.0,,,,,FEW,,,,,,,,,
KDCA,observation,2015/1/11 10:52,KDCA,Washington/Natl,2015011110,D,33.0,30.0,3000.0,1000000000,,,15.0,33.0,48.0,30.66,10.0,25.0,170.0,S,,9.0,,,,0.0,,Low,25.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2015/1/11 11:52,KDCA,Washington/Natl,2015011111,D,35.0,28.0,2800.0,1000000000,,,14.0,35.0,42.0,30.61,10.0,29.0,160.0,SSE,,7.0,,,,0.0,,Low,29.0,2.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 12:52,KDCA,Washington/Natl,2015011112,D,39.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,14.0,39.0,36.0,30.58,10.0,33.0,160.0,SSE,,8.0,,,,0.0,,Low,33.0,2.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 13:52,KDCA,Washington/Natl,2015011113,D,42.0,28.0,2800.0,1000000000,,,11.0,42.0,28.0,30.55,10.0,38.0,180.0,S,,7.0,,,,0.0,,Low,38.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 14:52,KDCA,Washington/Natl,2015011114,D,42.0,28.0,2800.0,1000000000,,,12.0,42.0,29.0,30.54,10.0,38.0,180.0,S,,7.0,,,,0.0,,Low,38.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2015/1/11 15:52,KDCA,Washington/Natl,2015011115,D,41.0,26.0,2600.0,1000000000,2.0,Falling,15.0,41.0,35.0,30.54,10.0,37.0,180.0,S,,6.0,,,,0.0,,Low,37.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 16:52,KDCA,Washington/Natl,2015011116,D,39.0,26.0,2600.0,1000000000,,,15.0,39.0,38.0,30.54,10.0,35.0,170.0,S,,6.0,,,,0.0,,Low,35.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 17:52,KDCA,Washington/Natl,2015011117,N,38.0,26.0,2600.0,1000000000,,,19.0,38.0,47.0,30.55,10.0,38.0,170.0,S,,3.0,,,,0.0,,Low,38.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 18:52,KDCA,Washington/Natl,2015011118,N,39.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,15.0,39.0,38.0,30.56,10.0,39.0,190.0,S,,3.0,,,,0.0,,Low,39.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 19:52,KDCA,Washington/Natl,2015011119,N,37.0,26.0,2600.0,1000000000,,,19.0,37.0,48.0,30.56,10.0,33.0,200.0,SSW,,5.0,,,,0.0,,Low,33.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 20:52,KDCA,Washington/Natl,2015011120,N,38.0,26.0,2600.0,1000000000,,,17.0,38.0,43.0,30.54,10.0,33.0,190.0,S,,7.0,,,,0.0,,Low,33.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 21:52,KDCA,Washington/Natl,2015011121,N,38.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,19.0,38.0,47.0,30.53,10.0,33.0,180.0,S,,6.0,,,,0.0,,Low,33.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 22:27,KDCA,Washington/Natl,2015011122,N,37.0,11.0,1201.0,0010000000,,,22.0,37.0,54.5,30.525,10.0,32.5,190.0,S,,6.0,,,,0.0,,Low,32.5,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/11 23:52,KDCA,Washington/Natl,2015011123,N,37.0,11.0,1201.0,0010000000,,,24.0,37.0,59.0,30.49,10.0,32.0,180.0,S,,6.0,43.0,21.0,,0.0,,Low,32.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/12 0:52,KDCA,Washington/Natl,2015011200,N,37.0,11.0,1201.0,0010000000,2.0,Falling,25.0,37.0,62.0,30.48,10.0,37.0,,CALM,,0.0,,,,0.0,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2015/1/12 1:52,KDCA,Washington/Natl,2015011201,N,36.0,11.0,1201.0,0010000000,,,27.0,36.0,70.0,30.47,10.0,32.0,180.0,S,,5.0,,,,0.02,,Low,32.0,0.0,,,,,OVC,,,,,,,,,
