key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999577774024658,0.9999366661036987,0.9999366661036987,0.9999366661036987,0.25988008782300287,0.25988008782300287,0.9970655294713731,0.9963477453132916,0.9999577774024658,0.9998733322073974,0.9998944435061645,0.9986699881776727,0.8986657659179192,0.9992822158419186,0.12170663739233238,0.9820131734504307,0.05372825536226989,0.05343269717953048,0.009014524573551765,0.8755911163654788,0.0011188988346563082,0.9248437763891234,0.999155548049316,1.0,0.0,0.0,0.0,0.0,0.9998944435061645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
